district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2202,Cabdulasis,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2203,Daynile,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,0.9696969696969697,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2023-11-17,,,,,0.0,0,0.125,0.5,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2023-11-17,,,,,0.0,0,0.1,0.8,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,0.9722222222222222,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2023-11-17,,,,,0.0,0,0.005952380952380952,0.9821428571428571,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,0.8888888888888888,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2023-11-17,0.27895000000000003,0.27895000000000003,0.16935,0.16935,0.06451612903225806,2,0.0967741935483871,0.5161290322580645,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2023-11-17,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2023-11-17,0.20526898516448075,0.1981,0.15481479251773814,0.14830000000000002,0.7061949590039478,9302,0.038262982083206803,0.0031126632250227755,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2023-11-17,0.20954820431934,0.1882,0.14311339480708565,0.137,0.91152399911524,8242,0.012939615129396152,0.0013271400132714001,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2023-11-17,0.24500173228346456,0.2435,0.17348307086614176,0.17265000000000003,0.23751636431643913,1270,0.5143070880867776,0.01945015896764541,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2023-11-17,0.19821721449764385,0.1976,0.1508927569957531,0.1509,0.7964138442292545,17189,0.034981235231432144,0.004494277903905852,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2023-11-17,0.2533657270582392,0.25880000000000003,0.17014338755743202,0.171,0.8997765363128492,8053,0.007597765363128492,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2023-11-17,0.18887853634816434,0.1836,0.13364392414296136,0.1307,0.9421385376580539,20565,0.0029778266446765624,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2023-11-17,0.6412851984126986,0.6861,0.4188881878306879,0.4461,0.5016922158072865,7560,0.2600039816842524,0.0033844316145729644,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2023-11-17,0.6170427075542259,0.6262,0.4339171278982798,0.441,0.7022058823529411,14707,0.12447478991596639,0.004631398013750955,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2023-11-17,0.620246830092984,0.6205,0.3880322062552832,0.3776,0.10465322009907997,1183,0.5735138004246284,0.08793347487615004,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2023-11-17,0.49774139194139194,0.5204,0.31839670329670333,0.32880000000000004,0.07122358465953561,273,0.7847638925123924,0.017218888599008608,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2023-11-17,0.36105801130288684,0.36000000000000004,0.2255659844203452,0.22490000000000002,0.8795002686727565,6547,0.03183772165502418,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2023-11-17,0.31381394967991666,0.3174,0.20646549054637486,0.2073,0.9053780832996361,6717,0.007952554252594689,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2023-11-17,0.3645267576438072,0.3592,0.24096018310589049,0.2379,0.3776255707762557,5789,0.15205479452054796,0.1681017612524462,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2023-11-17,0.2884872646733112,0.26545,0.22758964562569212,0.2329,0.14823934991381432,1806,0.28309940080439955,0.23918575063613232,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2023-11-17,0.35271979612481524,0.3458,0.22500303478328534,0.22290000000000001,0.8567904526968465,12851,0.025935062337489167,0.004066937795853057,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2023-11-17,0.5751393700787403,0.5698,0.3769811023622048,0.3639,0.0071678519020205445,127,0.5295180042894232,0.2471497911728186,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2023-11-17,0.5772600688468158,0.5841000000000001,0.37278700516351115,0.3766,0.26355182581084147,1162,0.38239963710591973,0.05284645044227716,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2023-11-17,0.6144353831598866,0.615,0.4004759697256386,0.4006,0.11407295488884092,1057,0.47560975609756095,0.20440319447442262,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2023-11-17,0.45823784246575344,0.45215000000000005,0.29639957191780825,0.28755000000000003,0.6077003121748179,1168,0.16493236212278875,0.004162330905306972,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2023-11-17,0.5602807453416149,0.5587,0.3448312629399586,0.34800000000000003,0.049115314215985355,483,0.8501118568232662,0.014032946918852958,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2023-11-17,0.5426183758150563,0.5526,0.33648799644339067,0.3373,0.6808596508929472,6748,0.15719907173847242,0.005549389567147614,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2023-11-17,0.4176135082367297,0.4131,0.2708358755338621,0.26230000000000003,0.4727157360406091,8195,0.2684586986617443,0.012921089063221043,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2023-11-17,0.5307513476845152,0.53735,0.3545606729377714,0.3544,0.5872105374973444,11056,0.2172296579562354,0.005948587210537497,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2023-11-17,0.49448773354995945,0.4912,0.3405292445166531,0.3411,0.3354223433242507,1231,0.3991825613079019,0.014986376021798364,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2023-11-17,0.6499979172865219,0.6453,0.43513132996132103,0.4339,0.10794925325196723,3361,0.38477597559017185,0.20616669343182914,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2023-11-17,0.721734251534708,0.7225,0.47414037462616093,0.4682,0.5484762151428818,6353,0.20098420098420097,0.029785029785029785,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2023-11-17,0.40162790697674416,0.43560000000000004,0.23120697674418605,0.25630000000000003,0.01685613484907879,43,0.3849470795766366,0.40454723637789103,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2023-11-17,0.7575067125171939,0.7657,0.5269570563961486,0.5296000000000001,0.3247565442687394,3635,0.1986062717770035,0.23854194585901903,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2023-11-17,0.6308793450881612,0.6396000000000001,0.46411867578265564,0.4727,0.6356358645928637,2779,0.04025617566331199,0.15896614821591948,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2023-11-17,0.5814646846846848,0.5978,0.4216302702702703,0.4302,0.435407949790795,1665,0.08289748953974896,0.22646443514644352,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2023-11-17,0.7204644927536232,0.7364,0.520633079710145,0.5316500000000001,0.9500860585197934,2760,0.012736660929432014,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2023-11-17,0.6431638506876228,0.6621,0.47262711198428287,0.47950000000000004,0.4004720692368214,509,0.10621557828481511,0.08025177025963807,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2023-11-17,0.673577795152463,0.6786,0.47298307271305706,0.47855000000000003,0.649733299466599,2558,0.09067818135636271,0.04902209804419609,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2023-11-17,0.7281864152395613,0.7289,0.5273341543197999,0.527,0.7276673200784094,5197,0.14029683562027442,0.0012601512181461775,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2023-11-17,0.5825493653312178,0.58485,0.4128428996429988,0.4164,0.7413615644758124,5042,0.0883693574474342,0.02793706807822379,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2023-11-17,0.6671998502994013,0.6984,0.43581444610778447,0.44185,0.2082943560960399,1336,0.5029622700342999,0.04178359837854693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2023-11-17,0.6401280265339967,0.6793,0.44522421227197345,0.4717,0.09511041009463722,603,0.44022082018927444,0.24258675078864353,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2023-11-17,0.5834333333333334,0.5865,0.3804826492537313,0.3825,0.16585869004641568,1608,0.3333677153171738,0.2362042289840124,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2023-11-17,0.449840979020979,0.45470000000000005,0.33918433566433565,0.3361,0.15125872646498836,715,0.2663422889782103,0.23355193568859742,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2023-11-17,0.6355146926536732,0.6521,0.446976611694153,0.4439,0.13385510736504114,667,0.2777443307244632,0.4643788882199478,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2023-11-17,0.5007776688453159,0.5307000000000001,0.38733148148148144,0.40155,0.13195342820181113,918,0.41368405922092855,0.18714963346269944,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2023-11-17,0.5841821020228672,0.5966,0.3862394019349165,0.40485000000000004,0.4048424425850098,2274,0.262239629695567,0.0667616165212747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2023-11-17,0.3271374131577358,0.3271,0.2183473328097626,0.2177,0.9369445859512084,16553,0.010697911360163017,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2023-11-17,0.3765143582640813,0.36760000000000004,0.24393564173591875,0.2373,0.8758592802264457,2166,0.01334411645774363,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2023-11-17,0.29227068686113195,0.2877,0.2132217402144104,0.20650000000000002,0.53508537886873,16044,0.10135405549626468,0.020144076840981857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2023-11-17,0.29234670258220324,0.2947,0.20496219580159764,0.2063,0.8385388270114494,10766,0.027650128514681828,0.01051483760417478,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2023-11-17,0.34055339761248854,0.35095,0.24712488521579434,0.26395,0.3514036786060019,2178,0.10713133268796386,0.13439819296547273,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2023-11-17,0.2960044608595549,0.29650000000000004,0.18700221603990788,0.1854,0.9188188629352138,10424,0.007315998237108858,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2023-11-17,0.25802495056031644,0.2574,0.1821598879367172,0.183,0.8198522788686723,9102,0.03206629436137633,0.0018014772113132769,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2023-11-17,0.19118328143455385,0.18380000000000002,0.13941851175775796,0.1358,0.9213494261970716,9313,0.0003957261574990107,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2023-11-17,0.2374341786492375,0.23820000000000002,0.1650460043572985,0.16570000000000001,0.6345037323748963,11475,0.16654686204036495,0.006524744263201548,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2023-11-17,0.22505527596562078,0.2003,0.15397832315073695,0.1454,0.9545634266886326,28971,0.0050411861614497525,9.884678747940691e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2023-11-17,0.20332657159733356,0.17250000000000001,0.13538423761707874,0.12350000000000001,0.8141100501476952,11851,0.02431819743078931,0.0005495637837466511,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2023-11-17,0.30095177525403466,0.2871,0.19953600717274358,0.1925,0.8942698310883045,8365,0.01624973273465897,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2023-11-17,0.21846667205561396,0.21380000000000002,0.15420645865330207,0.15,0.9200505726610144,12371,0.003421091774505429,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2023-11-17,0.18524971402425075,0.1806,0.1371785060626859,0.1332,0.857815719752723,8742,0.00019625159454420566,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2023-11-17,0.26034934401602405,0.2374,0.1852145418127191,0.1716,0.9178233293501241,9985,0.015442595826822319,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2023-11-17,0.31843973157340133,0.3089,0.20423011480228498,0.1993,0.9611407249466951,18031,0.01657782515991471,0.00015991471215351814,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2023-11-17,0.33053767448767446,0.32380000000000003,0.21274937629937632,0.20995000000000003,0.8264604810996563,6734,0.027491408934707903,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2023-11-17,0.2892845493118079,0.28550000000000003,0.19183168788161029,0.1879,0.9865237366003062,9663,0.005002552322613579,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2023-11-17,0.3395538834951456,0.28850000000000003,0.198728822815534,0.1844,0.47288378766140604,1648,0.4332855093256815,0.002582496413199426,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2023-11-17,0.17271932532875928,0.1467,0.11774276729559752,0.1019,0.14298561151079137,1749,0.5761935905820798,0.0250163505559189,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2023-11-17,0.2593703049421662,0.24280000000000002,0.14658624605678233,0.1378,0.9423305588585018,4755,0.018826793499801823,0.0005945303210463733,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2023-11-17,0.24080020411248867,0.2335,0.1605688690656184,0.1552,0.8076195127907687,13228,0.06960131876182918,0.0010379144025886807,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
