district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2212,Shangaani,SO22,Banadir,2019-11-01,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2019-11-01,0.1359,0.1359,0.10930000000000001,0.10930000000000001,0.25,1,0.25,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2019-11-01,0.21859333333333336,0.21730000000000002,0.18467333333333336,0.1776,0.08928571428571429,15,0.19047619047619047,0.3333333333333333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2019-11-01,,,,,0.0,0,0.0,0.8888888888888888,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2019-11-01,,,,,0.0,0,0.1935483870967742,0.4838709677419355,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2019-11-01,,,,,0.0,0,0.2727272727272727,0.45454545454545453,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2019-11-01,0.1517,0.1517,0.1125,0.1125,0.07142857142857142,1,0.2857142857142857,0.2857142857142857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2019-11-01,0.15606747147784558,0.1525,0.11626281949234989,0.11230000000000001,0.8584117825690859,11307,0.02550865472213787,0.0010628606134224113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2019-11-01,0.18021132249509975,0.1655,0.13074794188861988,0.1232,0.9591904445919045,8673,0.00475558504755585,0.00011059500110595002,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2019-11-01,0.2142440325691022,0.2076,0.15454381829869296,0.1516,0.8728258836730877,4667,0.019076117449036843,0.002618290630259959,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2019-11-01,0.14917999302024132,0.1437,0.11525868481403928,0.1121,0.9293425381086967,20058,0.007042579808182366,0.00301162952323588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2019-11-01,0.19794764781043095,0.19790000000000002,0.14141835288651414,0.1434,0.9618994413407821,8609,0.000670391061452514,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2019-11-01,0.1479952174527635,0.1462,0.10753316684728834,0.1063,0.9722833058457028,21223,0.001053692505039399,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2019-11-01,0.5764936451897618,0.59995,0.38352899382171224,0.4116,0.15037494193377132,2266,0.6963302143473356,0.0008626982546950694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2019-11-01,0.5715775167785235,0.5688500000000001,0.3940825503355705,0.39480000000000004,0.014228418640183347,298,0.8651642475171887,0.019146294881589,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2019-11-01,0.6302764705882353,0.6245,0.3775901960784313,0.38720000000000004,0.004511677282377919,51,0.8830502476999292,0.01884288747346072,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2019-11-01,0.5536978208232446,0.6011000000000001,0.35215544794188863,0.3961,0.10774849986955387,413,0.7466736237933733,0.0031307070180015655,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2019-11-01,0.3036726622989875,0.30535,0.19123700119118528,0.1928,0.9022031166039763,6716,0.006045137023105857,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2019-11-01,0.2502291279485347,0.2519,0.16918375625446747,0.1704,0.754279552500337,5596,0.03585388866424046,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2019-11-01,0.33327317229243325,0.3252,0.22258029115341546,0.2185,0.4077625570776256,6251,0.15962165688193086,0.012524461839530333,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2019-11-01,0.2994768449931413,0.29860000000000003,0.22625201646090534,0.22840000000000002,0.2991873922679143,3645,0.3193794631864073,0.017237133710908643,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-11-01,0.3083105939193967,0.3064,0.19995195616309216,0.1993,0.5657710514034269,8486,0.08553903593572905,0.0006000400026668444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2019-11-01,0.6045136363636363,0.61435,0.3822787878787879,0.38115,0.0037250253979004403,66,0.506716333671972,0.20239304661925725,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2019-11-01,0.3935342857142858,0.3917,0.26600761904761905,0.2629,0.02381492401905194,105,0.7886141982308914,0.05080517124064414,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2019-11-01,0.69354,0.70855,0.43374000000000007,0.4364,0.0010792143319663286,10,0.6051154759335204,0.1760198575437082,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2019-11-01,0.31040395061728393,0.2928,0.21168814814814815,0.2003,0.21071800208116545,405,0.5317377731529657,0.005723204994797087,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2019-11-01,0.5526897142857142,0.5690000000000001,0.3669565714285715,0.38,0.01779540370144397,175,0.8172666259914582,0.05145413870246085,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2019-11-01,0.4079072902338377,0.3885,0.2814100412654746,0.2651,0.07335284027847846,727,0.8008273635354657,0.007567349409746746,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2019-11-01,0.41990524017467257,0.4123,0.2707892673459486,0.2672,0.5944277803414859,10305,0.09460083064143977,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2019-11-01,0.4679544397463003,0.47085,0.30301528239202663,0.30335,0.35171021882302955,6622,0.3597833014659019,0.005842362438920756,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2019-11-01,0.456843201754386,0.46125000000000005,0.3156593567251462,0.31770000000000004,0.37275204359673025,1368,0.24659400544959129,0.010081743869209809,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2019-11-01,0.4975186746987952,0.4766,0.34547710843373497,0.3361,0.010663240725871206,332,0.47814356833145977,0.18991488678336277,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2019-11-01,0.5693282857142857,0.5426,0.32858142857142864,0.3018,0.03021669688336355,350,0.4834671501338168,0.15902615902615902,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2019-11-01,0.3602667857142857,0.3629,0.22259785714285715,0.2238,0.1097608780870247,280,0.45589964719717757,0.06154449235593885,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2019-11-01,0.43875121580547116,0.3955,0.28975820668693014,0.25125,0.058786741713570984,658,0.5321182882158492,0.07424283034039132,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2019-11-01,0.5018832843343134,0.5021,0.3614296514069719,0.36050000000000004,0.5446020128087832,2381,0.12854528819762123,0.10407136322049405,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2019-11-01,0.3337695652173913,0.3587,0.2394385093167702,0.2528,0.04210251046025105,161,0.34205020920502094,0.22777196652719664,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2019-11-01,0.7741000000000001,0.7426,0.44846666666666674,0.42000000000000004,0.0010327022375215145,3,0.5160068846815835,0.1614457831325301,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2019-11-01,0.41081603773584907,0.4122,0.29735754716981133,0.29005000000000003,0.08339889850511409,106,0.33988985051140835,0.2022029897718332,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2019-11-01,0.595276875,0.59185,0.4205131250000001,0.4224,0.04064008128016256,160,0.7825755651511302,0.026162052324104648,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2019-11-01,0.7820936170212768,0.7738,0.48454042553191495,0.4703,0.006580789694763372,47,0.49495939512741527,0.15261831419770372,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2019-11-01,0.4499873029045643,0.452,0.3159577593360996,0.3175,0.1771798264961035,1205,0.4947801793853845,0.051021908542861344,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2019-11-01,0.7717625,0.7981,0.4582625,0.46265,0.002494543186778921,16,0.5053009042719052,0.16136576239476147,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2019-11-01,0.4346267080745342,0.3805,0.28086149068322985,0.2554,0.025394321766561513,161,0.4916403785488959,0.14889589905362777,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2019-11-01,0.5758963636363638,0.5423,0.3582,0.3332,0.005673027333677153,55,0.5423414130995359,0.13800928313563693,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2019-11-01,0.37682461928934013,0.38865000000000005,0.2885796954314721,0.2822,0.08335096255553205,394,0.47154643537127144,0.06240744658345674,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2019-11-01,0.44461085526315786,0.4519,0.3161723684210526,0.32365,0.06100742524583584,304,0.28215934176199076,0.34697973108569136,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2019-11-01,0.41669698924731186,0.4681,0.3172812903225806,0.3447,0.06683915480810694,465,0.4500503090412534,0.13109098749460973,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2019-11-01,0.4711484635645303,0.47240000000000004,0.3357107111501317,0.34650000000000003,0.20277728324728503,1139,0.36549759658180525,0.03987893893537475,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2019-11-01,0.24898021878944523,0.24960000000000002,0.16924783314299455,0.1683,0.941699213222392,16637,0.009452651836757798,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2019-11-01,0.2792367283950617,0.27540000000000003,0.18781774691358025,0.18385,0.7860897695107157,1944,0.06389001213101496,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2019-11-01,0.21833758860367494,0.2172,0.15746313398940198,0.15510000000000002,0.4846251334044824,14531,0.2892542689434365,0.015474919957310566,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2019-11-01,0.22496997977197503,0.2235,0.1586542662743656,0.1583,0.847106472466703,10876,0.01744684165433445,0.00708777942207337,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2019-11-01,0.26154454196379595,0.2277,0.1993002742731761,0.1829,0.2941271377863827,1823,0.39480477573410777,0.04340109712810584,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2019-11-01,0.23893537205081672,0.2401,0.15784784029038113,0.1578,0.9713530189510797,11020,0.005200528867342441,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2019-11-01,0.19403547764554518,0.19490000000000002,0.14124803259354562,0.1436,0.8401188974959467,9327,0.014411817690506215,0.0018915510718789407,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2019-11-01,0.16163280545254086,0.1583,0.12249300390899069,0.1212,0.9870399683419074,9977,0.0010882469331222793,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2019-11-01,0.1936425194538247,0.1837,0.1361723094993393,0.1331,0.7532209012994194,13622,0.010893005252972076,0.00016588332872546308,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2019-11-01,0.1752185696534585,0.1521,0.12624461549081872,0.11460000000000001,0.9545963756177924,28972,0.007578253706754531,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2019-11-01,0.18845478656038145,0.1565,0.1320685390747225,0.1165,0.9220993336539122,13423,0.0018547777701449475,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2019-11-01,0.2214612979258328,0.2162,0.14647719987429292,0.1438,0.6803506521274321,6364,0.005879837502672653,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2019-11-01,0.1981725627101112,0.1973,0.14466128782001553,0.1427,0.8627844712182061,11601,0.05168823441915811,7.437156031533541e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2019-11-01,0.15193489153681639,0.1477,0.11455864140951218,0.11130000000000001,0.9634972034147777,9819,0.007163183200863507,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2019-11-01,0.18634826104337396,0.1769,0.13624337397561465,0.13165,0.9197536538284768,10006,0.018292122437724056,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2019-11-01,0.24885251360641653,0.24100000000000002,0.15809585362360354,0.1537,0.7443496801705757,13964,0.008368869936034116,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2019-11-01,0.2842899792674499,0.28300000000000003,0.1793191568762958,0.17830000000000001,0.8879479626902307,7235,0.024423171330387825,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2019-11-01,0.24349937500000002,0.2374,0.162341375,0.15860000000000002,0.9800918836140888,9600,0.0005104645227156713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2019-11-01,0.2993477056277056,0.2604,0.17946759018759018,0.1696,0.994261119081779,3465,0.00028694404591104734,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2019-11-01,0.14696808630924338,0.1406,0.10334859135023085,0.09970000000000001,0.8676422498364944,10613,0.020111183780248527,0.0014715500327011119,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2019-11-01,0.2598233806292412,0.25880000000000003,0.17124227842895334,0.1726,0.9637336504161712,4863,0.00931430836305985,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2019-11-01,0.22234500407191632,0.21730000000000002,0.1527836935413143,0.1505,0.9746016240307711,15963,0.0032969045729287503,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
