district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2209,Hodan,SO22,Banadir,2022-03-06,6.013782679302471e-13,6.013782679302471e-13,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.06.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-07,0.0015101662138476968,0.0015101662138476968,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.07.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-08,0.0030203331261873245,0.0030203331261873245,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.08.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-09,0.012756423093378544,0.012756423093378544,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.09.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-10,6.013782679302471e-13,6.013782679302471e-13,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.10.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-11,0.0002744389057625085,0.0002744389057625085,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.11.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-12,0.000628577487077564,0.000628577487077564,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.12.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-13,0.0024920806754380465,0.0024920806754380465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.13.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-14,0.004805073142051697,0.004805073142051697,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.14.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-15,0.004907593596726656,0.004907593596726656,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.15.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.16.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-17,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.17.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-18,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.18.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-19,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.19.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-20,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.20.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-21,0.019934413954615593,0.019934413954615593,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.21.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-22,0.003750820644199848,0.003750820644199848,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.22.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-23,0.003199644386768341,0.003199644386768341,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.23.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-24,0.15364736318588257,0.15364736318588257,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.24.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-25,1.9803338050842285,1.9803338050842285,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.25.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-26,0.9464923143386841,0.9464923143386841,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.26.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-27,0.3406718075275421,0.3406718075275421,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.27.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-28,0.002690438646823168,0.002690438646823168,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.28.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-29,0.03048485331237316,0.03048485331237316,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.29.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-30,0.46415233612060547,0.46415233612060547,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.30.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-03-31,0.2557828724384308,0.2557828724384308,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.03.31.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-01,0.3159722685813904,0.3159722685813904,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.01.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-02,0.18577545881271362,0.18577545881271362,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.02.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-03,0.3069439232349396,0.3069439232349396,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.03.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-04,0.07205390185117722,0.07205390185117722,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.04.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-05,0.0005301532219164073,0.0005301532219164073,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.05.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-06,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.06.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-07,0.02307177148759365,0.02307177148759365,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.07.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-08,0.10510322451591492,0.10510322451591492,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.08.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-09,0.14856185019016266,0.14856185019016266,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.09.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-10,0.0023122369311749935,0.0023122369311749935,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.10.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-11,0.8050830960273743,0.8050830960273743,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.11.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-12,0.7447683811187744,0.7447683811187744,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.12.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-13,0.7714250087738037,0.7714250087738037,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.13.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-14,0.31386712193489075,0.31386712193489075,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.14.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-15,0.21511536836624146,0.21511536836624146,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.15.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-16,0.17243775725364685,0.17243775725364685,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.16.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-17,1.447513461112976,1.447513461112976,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.17.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-18,5.085753917694092,5.085753917694092,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.18.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-19,9.841641426086426,9.841641426086426,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.19.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-20,0.9477375149726868,0.9477375149726868,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.20.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-21,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.21.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-22,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.22.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-23,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.23.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-24,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.24.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-25,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.25.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-26,0.45258912444114685,0.45258912444114685,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.26.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-27,0.244394913315773,0.244394913315773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.27.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-28,0.12046850472688675,0.12046850472688675,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.28.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-29,0.10533493757247925,0.10533493757247925,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.29.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-04-30,2.100625991821289,2.100625991821289,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.04.30.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-01,7.5155181884765625,7.5155181884765625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.01.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-02,2.948979377746582,2.948979377746582,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.02.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-03,3.7485239505767822,3.7485239505767822,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.03.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-04,4.300597667694092,4.300597667694092,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.04.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-05,1.4056482315063477,1.4056482315063477,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.05.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-06,0.024895943701267242,0.024895943701267242,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.06.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-07,0.05558541417121887,0.05558541417121887,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.07.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-08,0.020592885091900826,0.020592885091900826,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.08.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-09,0.014662036672234535,0.014662036672234535,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.09.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-10,0.15680992603302002,0.15680992603302002,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.10.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-11,0.006333389785140753,0.006333389785140753,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.11.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-12,0.19069834053516388,0.19069834053516388,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.12.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-13,0.3902708888053894,0.3902708888053894,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.13.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-14,0.053425684571266174,0.053425684571266174,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.14.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-15,0.22757123410701752,0.22757123410701752,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.15.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-16,0.3198254108428955,0.3198254108428955,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.16.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-17,0.47841453552246094,0.47841453552246094,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.17.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-18,0.18943031132221222,0.18943031132221222,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.18.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-19,0.0439365953207016,0.0439365953207016,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.19.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-20,0.08902601152658463,0.08902601152658463,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.20.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-21,0.12133243680000305,0.12133243680000305,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.21.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-22,0.007806967478245497,0.007806967478245497,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.22.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-23,0.2574058473110199,0.2574058473110199,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.23.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-24,0.7930054664611816,0.7930054664611816,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.24.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-25,0.44860947132110596,0.44860947132110596,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.25.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-26,0.32358360290527344,0.32358360290527344,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.26.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-27,0.19376374781131744,0.19376374781131744,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.27.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-28,0.22270892560482025,0.22270892560482025,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.28.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-29,0.474008709192276,0.474008709192276,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.29.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-30,0.28244975209236145,0.28244975209236145,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.30.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-05-31,0.09667816013097763,0.09667816013097763,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.05.31.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-01,0.23255190253257751,0.23255190253257751,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.01.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-02,0.20415621995925903,0.20415621995925903,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.02.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-03,0.5796934962272644,0.5796934962272644,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.03.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-04,0.6438004970550537,0.6438004970550537,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.04.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-05,0.32537975907325745,0.32537975907325745,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.05.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-06,0.2365531176328659,0.2365531176328659,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.06.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-07,8.63286304473877,8.63286304473877,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.07.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-08,7.462369918823242,7.462369918823242,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.08.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-09,5.222865581512451,5.222865581512451,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.09.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-10,0.6499871611595154,0.6499871611595154,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.10.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-11,0.5338158011436462,0.5338158011436462,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.11.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-12,0.8218331336975098,0.8218331336975098,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.12.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-13,0.7857761383056641,0.7857761383056641,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.13.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-14,1.0212386846542358,1.0212386846542358,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.14.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-15,0.2873612940311432,0.2873612940311432,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.15.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-16,0.7110856771469116,0.7110856771469116,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.16.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-17,1.631250262260437,1.631250262260437,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.17.tif,CHIRPS v3 daily final rnl p25
SO2209,Hodan,SO22,Banadir,2022-06-18,0.2615596055984497,0.2615596055984497,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2022/chirps-v3.0.rnl.2022.06.18.tif,CHIRPS v3 daily final rnl p25
